ticker,text,username,timestamp,likes,retweets,replies,views
TERMOVA,"EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp
$termova Grab a bag, team already do 5k-350k last time, this one? milly.","Ghost
@0xGhostedd
·
2h",2025-01-06T16:07:17.000Z,0,0,0,0
TERMOVA,"𝗡𝗮𝗺𝗲: Termova  $TERMOVA
𝗔𝗱𝗱𝗿𝗲𝘀𝘀: EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp

 𝗠𝗮𝗿𝗸𝗲𝘁 𝗖𝗮𝗽: $89,826.623 USD
 𝗧𝗼𝘁𝗮𝗹 𝗛𝗼𝗹𝗱𝗲𝗿𝘀: 188
 𝗧𝗼𝗽 𝟭𝟬 𝗛𝗼𝗹𝗱𝗲𝗿𝘀: 34.11%
 𝗗𝗲𝘃 𝗛𝗼𝗹𝗱𝗶𝗻𝗴𝘀: 0%
 𝗟𝗮𝘂𝗻𝗰𝗵𝗲𝗱: 0 Day 0 Hour 46 Min. ago","MEMESCOPE BOT
@solmemescope
·
3h",2025-01-06T14:59:23.000Z,0,0,0,0
TERMOVA,Gobble gobble! TERMOVA sounds hotter than a roasting pan on Thanksgiving!  If only I had thumbs to buy some tokens. #TurkeyCryptoDreams ,"$Turkey | Saving in Progress
@TurkeySavior
·
3h",2025-01-06T14:59:02.000Z,0,0,0,0
TERMOVA,"Highlighted $23 at $270k mcap in my private tg

#23 #xall #termova #chady #alive #mcs #t2f #light","Matteo 𝕏
@arianamatteo022
·
4h",2025-01-06T14:51:33.000Z,2,0,0,0
TERMOVA,"https://t.me/BullxNeoBot?start=access_MOA21SMGMXE…
$TERMOVA

Token Address: EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp
 Chain: solana
 Boost Amount: 500
 Liquidity: $25,055
 Market Cap: $159,730
 Volume: $435,914","Dexscreener Boost Alerts
@dexboosts
·
4h",2025-01-06T14:45:24.000Z,0,0,0,0
TERMOVA," $Reader Found a Meme!

 $TERMOVA ( MC: 165.1K )
 TERMOVA: A hot new token that's on fire! With burning passion and sizzling potential, TERMOVA is heating up the crypto scene with its explosive energy. 

 CA: EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp
 
@TermovaSol","Solana Reader
@SolanaReader
·
4h",2025-01-06T14:43:04.000Z,0,0,1,1
TERMOVA,"$Termova Paid Dex Token Advertising

I just made a purchase from 
@dexscreener
 using 
@helio_pay
  
https://app.hel.io/pay/677beab372ed1fdd9229d498…

https://dexscreener.com/solana/EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp…

#Termova #Terminal #AI #ArtificialIntelligence #Technology #Grok #Analytics #Creativity #XAI #Solana #SOL","Termova
@TermovaSol
·
4h",2025-01-06T14:39:32.000Z,7,0,2,2
TERMOVA,"$Termova Paid Dex Enhanced Token Info

I just made a purchase from 
@dexscreener
 using 
@helio_pay
  
https://app.hel.io/pay/677be9c472ed1fdd9229cc70…

https://dexscreener.com/solana/EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp…

#Termova #Terminal #AI #ArtificialIntelligence #Technology #Grok #Analytics #Creativity #XAI #Solana #SOL","Termova
@TermovaSol
·
4h",2025-01-06T14:36:19.000Z,3,0,0,0
TERMOVA,$termova save your money,"Alt P
@AltPacinoo
·
4h",2025-01-06T14:16:10.000Z,1,0,1,1
TERMOVA,"$TERMOVA LIVE NOW

CA:
EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp

CHART:
https://dexscreener.com/solana/EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp…

https://t.me/TermovaSol
https://termova.xyz","Termova
@TermovaSol
·
4h",2025-01-06T14:14:55.000Z,28,3,14,14
TERMOVA,"4个聪明钱正在买它！
4 smart traders are buying it! 

Token: TERMOVA (MC: $149.78K)

EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp

Click on the link to join the TG group and enjoy more signals","Alexissxcgz
@alexissxcg2467
·
4h",2025-01-06T14:12:10.000Z,0,0,0,0
TERMOVA,"3个聪明钱正在买它！
3 smart traders are buying it! 

Token: TERMOVA (MC: $149.78K)

EGe53NrPPdZSMSKsjeg3Z2vA3trg47WJwh4W2xbH4tCp

Click on the link to join the TG group and enjoy more signals","Dominiquepdhvnh9784
@Dominiquep11593
·
4h",2025-01-06T14:12:09.000Z,0,0,0,0
MC,Happy fake insurrection day!,"MC
@RNdaMikey
·
1s",2025-01-06T18:55:49.000Z,0,0,0,0
MC,Well I’m dropping Jasai off at your house if they cancel school tomorrow osrs,"TyTech
@McStibbs
·
2s",2025-01-06T18:55:48.000Z,0,0,0,0
MC,Yes.,"Heidi
@ShortyMcSh0rts
·
2s",2025-01-06T18:55:48.000Z,0,0,0,0
MC,"Fellow $Link marines help me out. My biggest bag & conviction by far has and always will be link. However i bought $Sui back in august as i saw it had more potential for returns in the short term. Both around the same Mc now, & debating on exiting sui into link. Sui seems toppy","Truth Crypto⬡
@TheTruthLink
·
2s",2025-01-06T18:55:48.000Z,0,0,0,0
MC,"CRIMINALES DICTADORES YA BASTA HSY QUE FRENAR A ESTOS OLIGARCAS 
UA VIERON COMO DANIRL NOBOA CONDECORA A SU PADRE Y ESTE SALTS COMO UN LOQUITO PIDIENDO APLAUSOS EL EGO LOS CARCOME Y LOS HACE ACTUAR SALVAJES","Neyma
@NeymaMcElh76798
·
2s",2025-01-06T18:55:48.000Z,0,0,0,0
MC,Yorulur muyuz yoksa mücadeleden kaçar mıyız biz herkes için Pdr diyoruz biz her insan için varız  #NormPsikolojikDanışmana,"PD MC
@BirParcaMutlu35
·
3s",2025-01-06T18:55:47.000Z,0,0,0,0
MC,"3个聪明钱正在买它！
3 smart traders are buying it! 

Token: Gigabrain (MC: $42.23K)

5bntjfcA3HKLFXTc2D4rm92uhrPx3i3mAppdwuFQpump

Click on the link to join the TG group and enjoy more signals","bobeo
@bobeo854517
·
3s",2025-01-06T18:55:47.000Z,0,0,0,0
MC,,"McToken
@McToken_
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,                                                                                            ,"Rocket McKenzie
@RocketMcKenzie
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,NEED JOHN DUNBAR!,"Vicky
@PeterMc05918439
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,Never going to happen.,"Zach Mac
@ZachMcElligott
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,Wa e tseba silent treatment ya 6 months?? Hake bapale nna,"Keiks
@Binkz_McLesh
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,aarontuah8 when we linkin?,"McGriddle Lover
@McGriddleLvr
·
6s",2025-01-06T18:55:44.000Z,0,0,0,0
MC,"Elon Musk attacks British Prime Minister https://msn.com/en-ca/news/world/elon-musk-attacks-british-prime-minister/ar-AA1x39oD?ocid=socialshare… Mind your own business and keep your snout out of other people countries, lest it gets chopped off. why haven't you been deported to South Africa yet?","John McCabe
@JohnMcC21888939
·
6s",2025-01-06T18:55:44.000Z,0,0,0,0
MC,"This is a radical experiment in which people are communicating things of global reach in real time. 

 is gonna fly.","Hoa Paul Duong
@EconMcCausland
·
7s",2025-01-06T18:55:43.000Z,0,0,0,0
MC,Yorulur muyuz yoksa mücadeleden kaçar mıyız biz herkes için Pdr diyoruz biz her insan için varız  #NormPsikolojikDanışmana,"PD MC
@BirParcaMutlu35
·
3s",2025-01-06T18:55:47.000Z,0,0,0,0
MC,"3个聪明钱正在买它！
3 smart traders are buying it! 

Token: Gigabrain (MC: $42.23K)

5bntjfcA3HKLFXTc2D4rm92uhrPx3i3mAppdwuFQpump

Click on the link to join the TG group and enjoy more signals","bobeo
@bobeo854517
·
3s",2025-01-06T18:55:47.000Z,0,0,0,0
MC,,"McToken
@McToken_
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,                                                                                            ,"Rocket McKenzie
@RocketMcKenzie
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,NEED JOHN DUNBAR!,"Vicky
@PeterMc05918439
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,Never going to happen.,"Zach Mac
@ZachMcElligott
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,Wa e tseba silent treatment ya 6 months?? Hake bapale nna,"Keiks
@Binkz_McLesh
·
5s",2025-01-06T18:55:45.000Z,0,0,0,0
MC,aarontuah8 when we linkin?,"McGriddle Lover
@McGriddleLvr
·
6s",2025-01-06T18:55:44.000Z,0,0,0,0
MC,"Elon Musk attacks British Prime Minister https://msn.com/en-ca/news/world/elon-musk-attacks-british-prime-minister/ar-AA1x39oD?ocid=socialshare… Mind your own business and keep your snout out of other people countries, lest it gets chopped off. why haven't you been deported to South Africa yet?","John McCabe
@JohnMcC21888939
·
6s",2025-01-06T18:55:44.000Z,0,0,0,0
MC,"This is a radical experiment in which people are communicating things of global reach in real time. 

 is gonna fly.","Hoa Paul Duong
@EconMcCausland
·
7s",2025-01-06T18:55:43.000Z,0,0,0,0
MC,Your mc is so pretty! ,"nia 𓆰
@heartycrow
·
11s",2025-01-06T18:55:42.000Z,0,0,0,0
MC,"Theres two...$BUTTHOLE is the cabal pumper at 125M MC.

$BHOLE is the 
@shawmakesmagic
 token he made as a joke before all of these ass and fart related tokens. Its still at a 9Million MC. #ai16z is at 2.4Billion....do that maff.","Greggzilla
@genxdegenerate
·
12s",2025-01-06T18:55:41.000Z,0,0,0,0
MC,"I mean, she got a big point, like, anime producers, i DON'T wanna see another isekai ecchi harem anime starring by another kirito copycat 
I want to see more comedical mc trios on comedy slice of life anime ","Yaco_17
@17_yaco
·
12s",2025-01-06T18:55:41.000Z,0,0,0,0
MC,He's lying about why we invaded Iraq. It was for the Jews. Netanyahu testified about the phony WMD's. He didn't kill Bin Laden either. That was fake.,"Michael McGuire
@MichaelMcG36912
·
13s",2025-01-06T18:55:40.000Z,0,0,0,0
MC,Truth,"Lisa McCallister
@McCall41322
·
13s",2025-01-06T18:55:40.000Z,0,0,0,0
MC,"We pray you are blessed beyond measure, Kendy!","JulieJMcDPT
@julieMcDPT
·
13s",2025-01-06T18:55:40.000Z,0,0,0,0
MC,"Paul Tonko’s 
preferred position:
in fear and in the rear…","Kevin McCashion
@Kevin_McCashion
·
14s",2025-01-06T18:55:39.000Z,0,0,0,0
MC,Hahahahahha,"THE BIG MC PROVOKER
@bigMcprovoker
·
14s",2025-01-06T18:55:39.000Z,0,0,0,0
MC,The shame of having that on your death certificate - gonna be generational.  ,"NikkiMc*19x*
@NikkiMc11
·
15s",2025-01-06T18:55:38.000Z,0,0,0,0
MC,Hahahahahha,"THE BIG MC PROVOKER
@bigMcprovoker
·
17s",2025-01-06T18:55:39.000Z,0,0,0,0
MC,The shame of having that on your death certificate - gonna be generational.  ,"NikkiMc*19x*
@NikkiMc11
·
18s",2025-01-06T18:55:38.000Z,0,0,0,0
MC,That’s true grind ,"Sarcastic Moustache
@me_mc2munki
·
18s",2025-01-06T18:55:38.000Z,0,0,0,0
MC,Oh look at them  you happy with them?,"Amy Aniseya McRogers
@AmyMcRogers15
·
18s",2025-01-06T18:55:38.000Z,0,0,0,0
MC,Yes,"MC RAFFERMI
@RaffermiMc
·
18s",2025-01-06T18:55:38.000Z,0,0,0,0
MC,A este solo le parece bien que suene la música del mc donald/burger king,"SoniaM.13
@SoniaGrana
·
19s",2025-01-06T18:55:37.000Z,0,0,0,0
MC,"Mitch, YEARNS.
Connor, YEARNS.
Dylan, YEARNS.

whole 2015 draft class picked one guy on their respective teams and went “mine”, but the Canadian ones perfected that shit.","Max
@mc_ingmystrome
·
20s",2025-01-06T18:55:36.000Z,0,0,0,0
MC,2 bad putin wasn't driving !!!,"Link Mcrae
@JohnMC18049
·
20s",2025-01-06T18:55:36.000Z,0,0,0,0
MC,"Dear God, 

This year I don't want to be one of your strongest soldiers, I just want to be the apple of your eyes.

Sincerely, 
Your son","MC Fresh
@mcfresh213
·
20s",2025-01-06T18:55:36.000Z,0,0,0,0
MC,A. Yes,"Stuart McIver
@StuartMcIver2
·
20s",2025-01-06T18:55:36.000Z,0,0,0,0
MC,3時間風呂入ってる間ずっとMCバトル見てたの流石にアホ,"スパイス
@Osakawa_Yuki
·
20s",2025-01-06T18:55:36.000Z,0,0,0,0
MC,"هيراكليس مارسيليا تشيلسي الحزم بنفيكا شالكه

ڪۆد خضم مباشر

▬إيهٮرب▬ ← CNU3074","بث ك&#x624;د خ&#x635;م ا&#x64A;هرب ايه&#x64A;رب
@iJesseMcCartney
·
20s",2025-01-06T18:55:36.000Z,0,0,0,0
MC,La verdad si,"Tortas McFly ©®™ (AB)
@Tortas_McFly
·
20s",2025-01-06T18:55:36.000Z,1,0,0,0
MC,Open access to financial flows is revolutionizing wealth creation for the modern innovator,"Michelle Mcbride
@MichelleMc60349
·
21s",2025-01-06T18:55:35.000Z,0,0,0,0
MC,"أروكا أوساسونا مانشستر يونايتد

ڪۆد خضم مباشر

▬تٮمو▬ ← acs678251","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن ت&#x64a;مو
@Carlos_18mc
·
22s",2025-01-06T18:55:34.000Z,0,0,0,0
MC,Join the club lol,"QuickDickMcDick
@QuickDickMcDick
·
23s",2025-01-06T18:55:33.000Z,0,0,0,0
GRID,#1,"Off Grid Armory
@OffGridArmoryMN
·
19s",2025-01-06T18:55:33.000Z,1,0,0,0
GRID,The laws of the grid do not apply to them.,"neto
@neto_limarios
·
24s",2025-01-06T18:55:28.000Z,0,0,0,0
GRID,"Embracing the future means updating America's power grid 

Outdated infrastructure can't handle today's demands or tomorrow's innovations. 

Prioritizing this is critical to our future.","American Conservation Coalition
@ACC_National
·
25s",2025-01-06T18:55:27.000Z,0,0,0,0
GRID,"se você estiver falando da série do Cellbit, sim precisa (pra ambas as perguntas), isso já é um padrão esperado pros jogos. Agora se vc estiver falando uma mesa qualquer, não necessariamente precisa de combate, vai depender do tema da mesa, e sem o grid, pode ser muito limitante","Kaze
@PinguimGay
·
26s",2025-01-06T18:55:26.000Z,0,0,0,0
GRID,"always, always, take your meds first thing","Off-Grid-Reproductions
@OffGridReprodu1
·
39s",2025-01-06T18:55:13.000Z,0,0,0,0
GRID,"In the past few years, as screen time has surged to an all-time high, many of us have gravitated toward tools and settings that optimize our digital experiences. One such feature is dark mode...
#wordket #darkmode #lightmode #ui #design #tech

Read More :","The S9 Grid
@thes9grid
·
43s",2025-01-06T18:55:09.000Z,1,0,0,0
GRID,"Sealminer and strong financials can be written off as other miners have ""tech"" or ""AI"" aspect too. String financials several others two 

Valuation (relative) can be done on point 1 and 2. Grid connected energy (how many MWs) and how much hashrate (how many BTC mined)?

Do","The Future is Now
@web3_eth
·
44s",2025-01-06T18:55:08.000Z,0,0,0,0
GRID,I’m glad he’s on our side!! ,"Off Grid Armory
@OffGridArmoryMN
·
1m",2025-01-06T18:54:48.000Z,2,0,1,1
GRID,"5-10 years and we will see 100% EV market share

How did the Norwegians figure out their grid, but we can't? Are we too stupid? 90% of their new cars are electric. It makes up 25% of their total fleet. And obviously that's still growing.","Tesla Civilization
@TeslaCiviliz8n
·
1m",2025-01-06T18:54:31.000Z,0,0,0,0
GRID,National grid is that you??,"Fitted
@usman_shettima_
·
1m",2025-01-06T18:54:16.000Z,0,0,0,0
GRID,like seonghwa out of all ateez members bffrl ,"lila ٩( ᐛ )و back in grid’s basement
@7kkeus
·
1m",2025-01-06T18:54:01.000Z,0,0,1,1
GRID,"Ok. Meanwhile, does she grow her own food? Produce her own energy? Use municipal utilities? I expect she will not be using electricity on the grid... no internet to spread lies and propaganda. I give it a week.","Kim Replogle
@kjoyr814
·
1m",2025-01-06T18:54:00.000Z,0,0,0,0
GRID,How the fuck does that make any sense to anyone?,"End of the world Off grid
@EOTWoffgrid
·
1m",2025-01-06T18:53:57.000Z,0,0,0,0
GRID,But then there's also this fact. That the sky grid is solid for the most part. And TCO had to break through manually. So nobody really knows how to get past it.,"StickWave
@StickLaserPhase
·
1m",2025-01-06T18:53:56.000Z,0,0,0,0
GRID,"No because as much as Hamilton took a step back in 2024 he’s still a top 5 driver on the grid 

And Leclerc is top 2 sooo","Honest Smith Fan
@SteadyHearn
·
2m",2025-01-06T18:53:54.000Z,0,0,0,0
GRID,A mini-grid begs the question of safety,"Aliy
@Aliy_web3
·
2m",2025-01-06T18:53:52.000Z,0,0,0,0
GRID," Immaculate Grid 645 9/9:
Rarity: 10
IMMACULATE!



Play at: 
https://immaculategrid.com
@immaculategrid
 x 
@baseball_ref","Gallop-a-Gus
@ajnrules
·
2m",2025-01-06T18:53:28.000Z,0,0,0,0
GRID,"hope everyone packed their Zippo Hand Warmers and extra fuel,,, and don't eat the yellow snow!","Off-Grid-Reproductions
@OffGridReprodu1
·
2m",2025-01-06T18:53:16.000Z,0,0,0,0
GRID,"Oh my goodness This is gold! I would rather watch this on 
@netflix
 @NetflixUK
 instead of #MeghanMarkle’s sham show #WithLoveMeghan  Here’s a laugh for y’all 
@wme
 @radar_online
 @thr
 @nypost
 @pagesix
 @MailOnline
 @thesun
 @telegraph
 @DailyMirror
 @thedailybeast
 @usweekly
 @tmz","FrontGrid
@FrontGrid101
·
2m",2025-01-06T18:53:10.000Z,0,0,0,0
GRID,"Gosh, I sure hope the power grid in Texas is reliable!  It’s 28F here in NW Indiana with light flurries and little accumulation. Mid-Indiana will get pounded today with the storm.  I think I’ll make a batch of homemade bean soup today? Hearty and warming.","Mark Indies Carhall
@SteelePointe
·
2m",2025-01-06T18:53:02.000Z,0,0,0,0
GRID,"god forbid oscar defends his performances with his own data because people are making it seem much worse than it actually is, yall act like he was at the back of the grid every single race when it was mostly 1-3 places between his teammate in the top 10s!!","koda
@spidey_osc
·
2m",2025-01-06T18:53:00.000Z,6,4,0,0
GRID,"So after all that screaming that #Fascism was taking over. #women would lose all their #rights. That #Trump is literally #Hitler and his supporters #Nazis...... 

Your going to sit this out and claim it's because you aren't violent? Especially after the #georgefloyd #riots ? 1/","End of the world Off grid
@EOTWoffgrid
·
2m",2025-01-06T18:52:57.000Z,0,0,1,1
GRID,"Get the ERCOT Grid Conditions Plugin for Stream Deck here:

https://marketplace.elgato.com/product/ercot-grid-conditions-0a381ae0-a9ba-4f59-8765-ed80b29bb881…","Klov3r Stephanie
@klov3r_
·
3m",2025-01-06T18:52:51.000Z,0,0,0,0
GRID,to só esperando o grid fechar,"Beck Mano²⁸
@Mano37Beck
·
3m",2025-01-06T18:52:26.000Z,0,0,1,1
GRID,"Dont want to be a downer, but this is probably moot anyway. The grid will get taken down with resulting civilizational collapse when a large coronal mass ejection his the Earth within the next century or two.
Wild to me global warming gets more attention.","Mark Wilson
@MarkWil52807604
·
3m",2025-01-06T18:52:24.000Z,0,0,0,0
GRID,I think most of America would  agree with that!! ,"Off Grid Armory
@OffGridArmoryMN
·
3m",2025-01-06T18:52:22.000Z,0,0,0,0
GRID,pues yo llevo desde grid sin cortarmelo venga go next,"@1kkeerr
·
3m",2025-01-06T18:52:20.000Z,0,0,0,0
GRID,"With the potential for some nasty winter weather this week in Texas, I moved my ERCOT Grid Conditions plugin by Zaepho to the front page of my Stream Deck so I can be aware of any brownout risks. So far all green. 

Stay safe and warm out there Texas fam! <3","Klov3r Stephanie
@klov3r_
·
3m",2025-01-06T18:52:05.000Z,0,0,1,1
GRID,Maybe Ercot needs to do better business and do their part instead of wasting our money on stuff not used to help the grid.,"Dale
@PupCalibor
·
4m",2025-01-06T18:51:31.000Z,0,0,0,0
GRID,"Look, don’t beat around the bush. Go straight to the point and list his offenses. 

I want to get the information from you directly, what did tate do? 

I trust your own information, you are a rando too you know?","Mizta_Olu
@Holumeedayz
·
4m",2025-01-06T18:51:29.000Z,0,0,0,0
GRID, I see a 𝕏 fam machine gun shoot being planned!!,"Off Grid Armory
@OffGridArmoryMN
·
4m",2025-01-06T18:51:11.000Z,2,1,1,1
GRID,Wow this is the worst f2 grid in quite a while.,"Abbie
@abbieleighh26
·
5m",2025-01-06T18:50:58.000Z,0,0,0,0
GRID,"He was on a separate private cell with his own brother only, they had food, tv, books, gym.","Efetivamente Faneca
@FanecaMenosDoce
·
5m",2025-01-06T18:50:54.000Z,0,0,0,0
GRID,"that's either his older sister, or a girl he just likes a whole lot,,, and don't know how to deal with it","Off-Grid-Reproductions
@OffGridReprodu1
·
5m",2025-01-06T18:50:50.000Z,0,0,0,0
GRID,"Marketin, çift yönlü DCA ve Grid botlar vb otomatik sistemlere park edildiğine, manuel dokunuşların çok az olduğu bir sezon geçirdiğimize yemin edebilirim ama kanıtlayamam :)

Aşağıdaki örnek görsel, $ETH Futures DCA botu yansımasıdır.","Ahmet Alırsatar | JW3
@AhmetAlirsatar
·
5m",2025-01-06T18:50:28.000Z,9,0,2,2
GRID,"With growing concerns about power grid vulnerabilities, I believe $TSLA Powerwall energy storage products could see a surge in demand.  Reliable backup power might become a must-have as outages and cyber threats rise. #Tesla #Powerwall #EnergyStorage #GridSecurity","The Money Association
@TMnyAssociation
·
5m",2025-01-06T18:50:28.000Z,0,0,0,0
GRID,"Becoming a state isn’t necessary, but it could become a stronger partner.

I like Kevin O’Leary’s proposals on the matter. 

“The future of power isn’t on United State’s grid, it’s in Alberta’s natural gas reserves. 200 trillion square feet ready to deliver the cheapest","John Welty
@ApostleJohnW
·
5m",2025-01-06T18:50:25.000Z,0,0,0,0
GRID,"Wealth is no longer a destination, it's a journey that happens in real time with every transaction on the financial grid","Ryan Rose
@RyanRosroads
·
5m",2025-01-06T18:50:17.000Z,0,0,0,0
